18.64,123.53
18.675,123.54
18.707,123.53
18.74,123.51
18.775,123.47
18.808,123.42
18.84,123.37
18.878,123.33
18.908,123.28
18.94,123.25
18.977,123.22
19.009,123.18
19.04,123.12
19.075,123.05
19.107,122.97
19.14,122.91
19.176,122.86
19.207,122.82
19.241,122.78
19.275,122.74
19.308,122.71
19.34,122.68
19.375,122.66
19.412,122.64
19.44,122.61
19.474,122.56
19.508,122.52
19.54,122.5
19.574,122.36
19.607,122.11
19.641,121.83
19.674,121.6
19.707,121.44
19.741,121.36
19.774,121.38
19.808,121.53
19.84,121.73
19.874,121.87
19.908,121.91
19.94,121.94
19.975,121.99
20.011,122.03
20.041,122.06
20.075,122.09
20.11,122.13
20.142,122.17
20.174,122.19
20.211,122.19
20.24,122.16
20.274,122.15
20.307,122.15
20.34,122.17
20.377,122.21
20.408,122.24
20.441,122.28
20.474,122.3
20.507,122.31
20.54,122.31
20.574,122.33
20.608,122.36
20.64,122.4
20.674,122.45
20.708,122.47
20.741,122.49
20.775,122.51
20.808,122.52
20.841,122.51
20.874,122.49
20.907,122.48
20.941,122.48
20.974,122.46
21.008,122.44
21.04,122.41
21.075,122.38
21.107,122.35
21.141,122.32
21.175,122.3
21.208,122.27
21.24,122.24
21.275,122.19
21.308,122.14
21.34,122.08
21.375,122.03
21.408,122
21.44,121.98
21.475,121.98
21.508,121.99
21.54,122
21.575,122
21.608,121.99
21.641,121.97
21.674,121.93
21.706,121.89
21.741,121.86
21.775,121.87
21.808,121.92
21.841,122
21.874,122.09
21.908,122.18
21.942,122.26
21.974,122.32
22.008,122.34
22.043,122.31
22.075,122.27
22.107,122.23
22.145,122.2
22.174,122.2
22.208,122.24
22.241,122.3
22.276,122.38
22.308,122.45
22.341,122.5
22.375,122.53
22.408,122.54
22.441,122.53
22.475,122.53
22.509,122.52
22.54,122.5
22.575,122.52
22.607,122.59
22.64,122.53
22.675,122.15
22.707,121.33
22.74,120.01
22.775,118.27
22.807,116.17
22.839,113.57
22.874,110.44
22.907,106.91
22.944,103.04
22.975,98.847
23.008,94.448
23.04,90.002
23.076,85.61
23.107,81.354
23.143,77.152
23.175,72.833
23.207,68.452
23.241,63.986
23.275,59.237
23.311,54.193
23.34,49.076
23.374,44.192
23.407,39.806
23.441,36.098
23.474,33.057
23.509,30.508
23.541,28.225
23.575,25.988
23.608,23.683
23.641,21.372
23.675,19.057
23.71,16.686
23.74,14.31
23.776,12.039
23.807,9.9145
23.84,8.0327
23.875,6.4756
23.908,5.2655
23.941,4.399
23.974,3.8275
24.007,3.5034
24.043,3.3713
24.077,3.3704
24.107,3.4013
24.141,3.3907
24.175,3.3787
24.206,3.3653
24.24,3.3804
24.274,3.4549
24.308,3.4581
24.34,3.2932
24.374,3.0054
24.407,2.7062
24.441,2.4686
24.475,2.3404
24.507,2.3767
24.54,2.5854
24.574,2.8994
24.608,3.2153
24.641,3.4275
24.675,3.5087
24.708,3.5175
24.74,3.5038
24.774,3.4637
24.808,3.3767
24.84,3.2528
24.874,3.1496
24.907,3.0757
24.94,3.017
24.975,2.9384
25.007,2.8391
25.041,2.7982
25.074,2.813
25.108,2.8059
25.14,2.7604
25.174,2.7187
25.207,2.6766
25.244,2.6188
25.274,2.5591
25.308,2.5166
25.34,2.5408
25.378,2.6674
25.407,2.8994
25.442,3.2119
25.476,3.5712
25.508,3.931
25.54,4.2084
25.575,4.3811
25.607,4.4698
25.64,4.4921
25.675,4.4654
25.708,4.3962
25.741,4.3057
25.775,4.2014
25.807,4.1122
25.843,4.0828
25.874,4.1181
25.908,4.2019
25.94,4.2999
25.975,4.3846
26.013,4.4407
26.041,4.4473
26.075,4.402
26.108,4.3314
26.14,4.2873
26.175,4.3227
26.207,4.4162
26.24,4.5667
26.274,4.7549
26.307,4.9321
26.34,5.0748
26.374,5.1678
26.408,5.2015
26.441,5.1702
26.474,5.0903
26.511,5.0091
26.541,4.941
26.575,4.8871
26.607,4.8485
26.641,4.81
26.677,4.7353
26.708,4.6067
26.743,4.3953
26.775,4.1817
26.808,4.0773
26.844,4.1401
26.875,4.3532
26.908,4.6361
26.94,4.8996
26.974,5.0661
27.008,5.0853
27.04,4.9841
27.075,4.8016
27.112,4.6416
27.14,4.5318
27.174,4.4313
27.207,4.3406
27.241,4.2901
27.279,4.2924
27.307,4.3278
27.341,4.3507
27.374,4.3356
27.407,4.3036
27.444,4.2914
27.478,4.3054
27.508,4.335
27.544,4.3609
27.574,4.3448
27.607,4.2544
27.64,4.0816
27.675,3.8482
27.711,3.6514
27.746,3.5894
27.774,3.6464
27.807,3.7177
27.841,3.7573
27.874,3.792
27.911,3.8226
27.946,3.8026
27.974,3.6943
28.007,3.5486
28.042,3.4628
28.074,3.4522
28.111,3.4999
28.145,3.6267
28.174,3.8118
28.213,3.9773
28.24,4.0352
28.274,3.9472
28.312,3.7321
28.344,3.4653
28.376,3.2568
28.407,3.1828
28.44,3.2578
28.477,3.4368
28.514,3.6388
28.546,3.8248
28.575,3.9552
28.611,3.9842
28.641,3.9247
28.675,3.8423
28.71,3.7953
28.744,3.7825
28.774,3.7928
28.81,3.8396
28.842,3.9119
28.875,3.9964
28.907,4.0623
28.945,4.0906
28.974,4.077
29.013,3.982
29.042,3.8064
29.079,3.7345
29.11,4.0293
29.148,4.8829
29.178,6.4552
29.208,8.8772
29.242,12.185
29.277,16.247
29.311,20.866
29.344,25.921
29.38,31.352
29.409,37.142
29.441,43.137
29.479,49.291
29.522,55.521
29.549,61.535
29.578,67.075
29.612,72.009
29.643,76.402
29.682,80.345
29.712,83.921
29.74,87.455
29.782,91.176
29.807,95.098
29.844,98.928
29.875,102.38
29.915,105.34
29.941,107.7
29.981,109.38
30.01,110.43
30.04,111.07
30.078,111.53
30.11,111.88
30.143,112.1
30.18,112.23
30.212,112.31
30.24,112.36
30.278,112.4
30.311,112.45
30.343,112.5
30.381,112.56
30.412,112.64
30.443,112.72
30.479,112.79
30.507,112.82
30.545,112.83
30.579,112.82
30.609,112.81
30.646,112.81
30.678,112.79
30.711,112.77
30.74,112.75
30.774,112.72
30.813,112.7
30.845,112.67
30.877,112.65
30.908,112.64
30.941,112.63
30.975,112.59
31.011,112.53
31.045,112.54
31.078,112.67
31.109,112.88
31.142,113.11
31.177,113.31
31.211,113.46
31.246,113.52
31.278,113.46
31.313,113.33
31.343,113.21
31.377,113.15
31.411,113.11
31.444,113.06
31.48,113.02
31.514,112.99
31.549,112.97
31.579,112.96
31.619,112.95
31.648,112.94
31.678,112.93
31.713,112.92
31.745,112.89
31.776,112.86
31.811,112.83
31.841,112.82
31.877,112.82
31.907,112.82
31.94,112.83
31.974,112.85
32.013,112.87
32.045,112.88
32.077,112.9
32.11,112.93
32.14,112.96
32.178,112.99
32.21,113.01
32.243,113.04
32.279,113.06
32.31,113.07
32.344,113.08
32.375,113.08
32.407,113.07
32.441,113.06
32.479,113.05
32.511,113.04
32.548,113.03
32.577,113.03
32.612,113.03
32.651,113.03
32.683,113.02
32.711,113.01
32.743,112.99
32.78,112.97
32.811,112.96
32.845,112.95
32.874,112.94
32.91,112.92
32.945,112.91
32.974,112.9
33.01,112.88
33.041,112.86
33.074,112.85
33.109,112.84
33.14,112.85
33.18,112.86
33.21,112.87
33.245,112.89
33.278,112.9
33.31,112.92
33.344,112.93
33.379,112.92
33.411,112.9
33.446,112.86
33.478,112.81
33.508,112.76
33.544,112.72
33.574,112.69
33.607,112.68
33.642,112.71
33.674,112.78
33.71,112.81
33.745,112.59
33.778,111.98
33.808,110.76
33.843,108.43
33.875,104.79
33.912,99.967
33.94,94.272
33.977,88.162
34.008,81.928
34.04,75.74
34.078,69.704
34.113,63.841
34.142,58.013
34.177,52.144
34.21,46.523
34.24,41.285
34.275,36.446
34.311,32.032
34.343,27.91
34.375,24.022
34.408,20.353
34.441,16.795
34.474,13.317
34.512,10.089
34.543,7.33
34.576,5.1602
34.611,3.6038
34.641,2.6207
34.675,2.1684
34.708,2.1059
34.741,2.1904
34.775,2.2612
34.811,2.3597
34.841,2.5405
34.874,2.7287
34.908,2.8198
34.943,2.8114
34.977,2.7832
35.008,2.8413
35.044,2.9927
35.074,3.2236
35.112,3.5087
35.142,3.758
35.179,3.8953
35.21,3.8817
35.24,3.7402
35.274,3.5648
35.31,3.4412
35.345,3.4511
35.376,3.5765
35.41,3.7467
35.442,3.8823
35.475,3.8966
35.51,3.7611
35.542,3.5336
35.576,3.2786
35.61,3.0311
35.642,2.8002
35.675,2.6547
35.711,2.6008
35.741,2.5824
35.775,2.55
35.808,2.4819
35.841,2.3871
35.873,2.2746
35.913,2.1373
35.945,1.9991
35.974,1.9191
36.012,1.9579
36.039,2.0713
36.074,2.1827
36.108,2.246
36.148,2.2623
36.175,2.2393
36.211,2.1834
36.241,2.0906
36.274,1.9509
36.31,1.7998
36.34,1.6673
36.377,1.5232
36.41,1.3671
36.441,1.2332
36.474,1.1276
36.507,1.015
36.544,0.88968
36.579,0.7693
36.612,0.67162
36.641,0.60767
36.678,0.5744
36.714,0.56736
36.745,0.57969
36.779,0.5951
36.813,0.6027
36.844,0.59996
36.874,0.5827
36.911,0.55632
36.945,0.53393
36.978,0.51868
37.011,0.48719
37.041,0.44386
37.074,0.4584
37.107,0.58054
37.141,0.82544
37.178,1.1419
37.211,1.4656
37.244,1.7336
37.277,1.8869
37.307,1.9191
37.339,1.8533
37.374,1.7967
37.412,1.8478
37.444,1.9738
37.476,2.1255
37.506,2.236
37.54,2.3123
37.574,2.4075
37.611,2.5735
37.645,2.8425
37.676,3.145
37.707,3.4018
37.741,3.5613
37.777,3.6031
37.809,3.5191
37.84,3.3014
37.877,3.0306
37.907,2.7981
37.941,2.6193
37.979,2.4621
38.011,2.3271
38.041,2.2797
38.077,2.3082
38.107,2.3312
38.14,2.3011
38.174,2.2774
38.207,2.3214
38.24,2.3736
38.277,2.3653
38.308,2.3111
38.34,2.2385
38.374,2.1578
38.415,2.0813
38.443,2.0369
38.478,2.0108
38.508,1.9802
38.54,1.9247
38.575,1.8076
38.61,1.6663
38.641,1.5979
38.675,1.6596
38.707,1.815
38.746,1.9897
38.778,2.1194
38.807,2.2123
38.846,2.3087
38.877,2.4074
38.907,2.5091
38.942,2.6578
38.975,2.8508
39.011,3.035
39.04,3.1818
39.075,3.3244
39.108,3.4731
39.139,3.6111
39.175,3.7338
39.207,3.8473
39.24,3.9632
39.274,4.09
39.307,4.2224
39.343,4.3579
39.375,4.4965
39.407,4.6149
39.439,4.6766
39.475,4.6601
39.51,4.5726
39.544,4.4679
39.576,4.4401
39.611,4.5349
39.643,4.706
39.674,4.8524
39.707,4.9026
39.743,4.8343
39.775,4.6731
39.808,4.4724
39.84,4.301
39.874,4.222
39.907,4.2365
39.94,4.2804
39.974,4.2751
40.008,4.2075
40.041,4.1657
40.074,4.2221
40.108,4.4203
40.14,4.7216
40.174,5.0439
40.208,5.317
40.24,5.4842
40.274,5.5168
40.306,5.4217
40.341,5.255
40.375,5.0916
40.407,4.9638
40.444,4.8886
40.475,4.8016
40.508,4.6577
40.54,4.5457
40.575,4.6151
40.608,4.9394
40.64,5.4642
40.674,6.184
40.707,7.1069
40.74,8.2389
40.774,9.5841
